rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
559,81936,635.9910278320312,0.015747492551374975,0,0.4562679350926766,-0.4562679350926766
560,79960,482.91900634765625,0.014307866812796463,1,-0.8325846350016501,0.8325846350016501
561,78195,402.9527893066406,0.015695784073253186,0,-0.7524741953319634,0.7524741953319634
562,78980,428.03240966796875,0.009202497531247418,1,-0.4807227362629302,0.4807227362629302
563,80092,489.9786071777344,0.015671452003843855,0,-0.6135273305139645,0.6135273305139645
564,69642,183.48147583007812,0.00917531617562482,1,-0.16465930548408914,0.16465930548408914
565,78308,406.1356506347656,0.01563203693864025,0,0.5385075389053608,-0.5385075389053608
566,75181,245.1870574951172,0.015524657104642708,1,0.4272719752134551,-0.4272719752134551
567,80775,540.858642578125,0.015606302293568715,0,-0.6907560412776885,0.6907560412776885
568,82321,684.455810546875,0.010406429232468931,1,-0.5745963286621931,0.5745963286621931
569,78049,399.9706726074219,0.01556364474517428,0,-0.6332514180432549,0.6332514180432549
570,78156,401.958251953125,0.00900451670721416,1,-0.5020240140946458,0.5020240140946458
571,79869,477.3165283203125,0.01544095546522509,0,-0.7987626707572089,0.7987626707572089
572,77321,378.959228515625,0.013744168681997584,1,-0.041635210917974785,0.041635210917974785
573,81244,575.3382568359375,0.01537181174029935,0,0.2187064220258456,-0.2187064220258456
574,82684,726.5127563476562,0.009149220418159238,1,0.7281252042260566,-0.7281252042260566
575,82129,658.3716430664062,0.015285135111939295,0,0.5498182647151644,-0.5498182647151644
576,78083,400.27130126953125,0.008994693328538014,1,-0.5587652009362444,0.5587652009362444
577,80271,502.2928771972656,0.015248863457982672,0,0.26303814675073267,-0.26303814675073267
578,79964,483.0323486328125,0.008944109786783514,1,-0.4539912211618771,0.4539912211618771
579,81613,607.2989501953125,0.015237569256383879,0,0.3070745160949621,-0.3070745160949621
580,72982,214.69161987304688,0.009191899903912669,1,-0.6469258179749695,0.6469258179749695
581,79367,447.1911315917969,0.015214461433137828,0,0.15435251774818978,-0.15435251774818978
582,82089,654.3250732421875,0.010810250013881395,1,0.22388335155314917,-0.22388335155314917
583,77822,393.0580749511719,0.015213092824999228,0,-0.25207494044209144,0.25207494044209144
584,81113,563.8861694335938,0.008816917608210371,1,-0.5634771666778214,0.5634771666778214
585,81503,599.1461181640625,0.015208725167588968,0,0.13285693757537675,-0.13285693757537675
586,79371,447.28692626953125,0.008789554240469444,1,0.5555768456328246,-0.5555768456328246
587,69315,178.35581970214844,0.015207694819372938,0,0.14474720842456312,-0.14474720842456312
588,81072,561.0429077148438,0.00878176816651874,1,-0.475365121705426,0.475365121705426
589,81618,607.8950805664062,0.015179147946409574,0,-0.5442398552102838,0.5442398552102838
590,81615,607.5084838867188,0.00875933847025578,1,0.6321519772823766,-0.6321519772823766
591,75576,259.9852600097656,0.015151462999357697,0,-0.8031388676754113,0.8031388676754113
592,79012,428.2966003417969,0.008723709817914444,1,-0.4208138863501319,0.4208138863501319
593,82643,722.4288940429688,0.015104003292313548,0,0.19148078433923055,-0.19148078433923055
594,80245,500.31097412109375,0.00870037094034544,1,0.7321247529405195,-0.7321247529405195
595,80655,529.086181640625,0.015069664956575465,0,-0.6498520794034498,0.6498520794034498
596,80733,536.970947265625,0.00869732069861365,1,-0.45458629395841266,0.45458629395841266
597,79261,441.17620849609375,0.01503570026359704,0,-0.7314333699646699,0.7314333699646699
598,69769,183.8373565673828,0.008697280251476243,1,0.7349141146213606,-0.7349141146213606
599,81486,597.3526000976562,0.014967153800961362,0,0.059936928986535014,-0.059936928986535014
600,82229,672.42041015625,0.00865723758544405,1,-0.026099434602393664,0.026099434602393664
601,80749,538.3504028320312,0.014951749529006318,0,0.14488046911110578,-0.14488046911110578
602,81161,567.0247192382812,0.009741706732870427,1,-0.612184035959378,0.612184035959378
603,80926,549.2261962890625,0.014873768586689241,0,0.22608612301911377,-0.22608612301911377
604,82350,688.4151611328125,0.008615013411848707,1,-0.11737845733693775,0.11737845733693775
605,81438,590.9125366210938,0.014866386311559003,0,-0.5892510924856385,0.5892510924856385
606,82760,734.8890380859375,0.01183176950440115,1,0.5440544571943148,-0.5440544571943148
607,82434,700.431396484375,0.014863091461769281,0,0.13867333636035392,-0.13867333636035392
608,80068,488.97760009765625,0.008553867012232002,1,-0.6055807510100277,0.6055807510100277
609,81257,577.1644287109375,0.014786900891008906,0,0.20512946122827058,-0.20512946122827058
610,79830,473.34552001953125,0.008533275902149836,1,-0.2912074660319037,0.2912074660319037
611,79272,441.9812927246094,0.014686059805305402,0,-0.7684600059942527,0.7684600059942527
612,75924,275.7525329589844,0.008451885710261299,1,0.7676787976399079,-0.7676787976399079
613,82691,727.3897094726562,0.014544082633202286,0,0.07099508070947942,-0.07099508070947942
614,82368,692.498291015625,0.008446521188841396,1,0.5345269729370382,-0.5345269729370382
615,73346,222.02952575683594,0.01448586795899658,0,-0.6552124650903577,0.6552124650903577
616,62877,142.79254150390625,0.011741458351015317,1,-0.7273764227127667,0.7273764227127667
617,82322,684.4635009765625,0.014413385509563127,0,-0.6727239031838721,0.6727239031838721
618,76649,348.0702209472656,0.008428036847046736,1,0.3942052316728388,-0.3942052316728388
619,82744,733.059326171875,0.014364201950696003,0,0.17721170297483393,-0.17721170297483393
620,79888,478.3240051269531,0.01013674761708764,1,0.3029515053325566,-0.3029515053325566
621,81837,623.8682250976562,0.014289655974203523,0,-0.5282368233664083,0.5282368233664083
622,80625,527.2958374023438,0.008439749952151082,1,0.3302270961650678,-0.3302270961650678
623,79412,448.97344970703125,0.01425556390301158,0,-0.6692973037719743,0.6692973037719743
624,78802,422.92340087890625,0.008376367387581437,1,0.2829751156047345,-0.2829751156047345
625,81873,628.337158203125,0.014235204618550597,0,0.2614221067298274,-0.2614221067298274
626,81198,569.92529296875,0.00836423324635956,1,-0.4942762286559131,0.4942762286559131
627,82147,660.3994750976562,0.014169175998602169,0,0.2505630404403805,-0.2505630404403805
628,80808,542.9076538085938,0.008293613423733835,1,-0.6643944116689577,0.6643944116689577
629,76775,362.2570495605469,0.014131813137949723,0,0.5311787959578832,-0.5311787959578832
630,79684,465.3167724609375,0.008281047553284425,1,-0.44992017927313427,0.44992017927313427
631,78050,399.9759216308594,0.014123024041216826,0,-0.6741180483443703,0.6741180483443703
632,80803,542.3009033203125,0.010216024986555654,1,0.5898197518483292,-0.5898197518483292
633,82044,649.105224609375,0.014082042223986924,0,0.19505295462123626,-0.19505295462123626
634,79006,428.2763671875,0.008233476443981095,1,-0.4825543340074344,0.4825543340074344
635,82186,665.4060668945312,0.014056136325983879,0,0.2262774843521255,-0.2262774843521255
636,82574,713.1405639648438,0.00858138603370466,1,0.37339015603817655,-0.37339015603817655
637,81916,633.3588256835938,0.014029498710909834,0,0.3808466733788698,-0.3808466733788698
638,81403,587.4990844726562,0.008223774406717168,1,0.42446319651363557,-0.42446319651363557
639,81266,577.3693237304688,0.014013371213764692,0,0.16314568439763588,-0.16314568439763588
640,79440,450.0509948730469,0.008179007339178805,1,-0.30275411421723375,0.30275411421723375
641,81515,599.9907836914062,0.013946750992780135,0,0.19258961325640991,-0.19258961325640991
642,77379,381.0096130371094,0.008163694580528154,1,0.3461145463149685,-0.3461145463149685
643,81133,565.0543823242188,0.013933476767617844,0,-0.02171150302341659,0.02171150302341659
644,81682,614.91064453125,0.008827315858204883,1,0.09777278020351635,-0.09777278020351635
645,82685,726.5598754882812,0.013898795926016741,0,-0.7646432189020528,0.7646432189020528
646,70179,186.65879821777344,0.008123811944474394,1,-0.4487091062240024,0.4487091062240024
647,69316,178.3593292236328,0.013889592142433163,0,0.4054771692617627,-0.4054771692617627
648,80016,485.26385498046875,0.01070028723277636,1,0.6040762782400405,-0.6040762782400405
649,80082,489.2375793457031,0.013856039305678455,0,0.3611287529606019,-0.3611287529606019
650,62657,142.4556427001953,0.008101530847477122,1,-0.6028896835033725,0.6028896835033725
651,62807,142.69410705566406,0.013828226980413057,0,0.6743829485518802,-0.6743829485518802
652,78291,405.2402038574219,0.008057292230581829,1,-0.5125899079413825,0.5125899079413825
653,76752,360.0692138671875,0.0137875338871338,0,0.06794403523853769,-0.06794403523853769
654,82096,654.5532836914062,0.007982209154271882,1,-0.08464473160545874,0.08464473160545874
655,82348,688.1138305664062,0.013742366987933014,0,0.0744642150122441,-0.0744642150122441
656,80007,485.0566711425781,0.008676939508233592,1,-0.2325008993225647,0.2325008993225647
657,78899,425.3512878417969,0.013723381972864568,0,-0.6404420174033174,0.6404420174033174
658,82217,670.3847045898438,0.00986253629090222,1,0.25415717492787804,-0.25415717492787804
659,79085,430.85821533203125,0.013681300457057939,0,-0.4116168962149832,0.4116168962149832
660,79607,461.2638244628906,0.007909923964727733,1,0.5083811024393622,-0.5083811024393622
661,81629,608.5115356445312,0.013679321848807926,0,0.3854017744504696,-0.3854017744504696
662,78025,399.14068603515625,0.00790150920157604,1,-0.24980078726848537,0.24980078726848537
663,81372,585.0634155273438,0.013620427824130112,0,-0.4721898572022595,0.4721898572022595
664,80716,534.2874755859375,0.013526579802348868,1,0.33906913902141955,-0.33906913902141955
665,80116,491.36083984375,0.01358603429116617,0,0.36956995904573003,-0.36956995904573003
666,80346,505.95245361328125,0.007897402937843708,1,-0.6645248778950786,0.6645248778950786
667,82428,699.435546875,0.013522792423466866,0,-0.6400735020139825,0.6400735020139825
668,79579,459.227294921875,0.007890905017290834,1,0.5697424400627249,-0.5697424400627249
669,80985,553.2810668945312,0.013338679953644747,0,0.2853068190621063,-0.2853068190621063
670,82017,645.4851684570312,0.007859088947292836,1,0.4756738238840256,-0.4756738238840256
671,24023,122.5984878540039,0.013306713683305106,0,0.40010968852599454,-0.40010968852599454
672,81139,565.392578125,0.0131964041503966,1,-0.6102701467888316,0.6102701467888316
673,81657,612.5430297851562,0.013297682567966524,0,0.19416691787484028,-0.19416691787484028
674,80959,551.4991455078125,0.007845365057713775,1,0.5420088603760745,-0.5420088603760745
675,82174,663.9697875976562,0.013210637958100742,0,-0.6105172174657337,0.6105172174657337
676,82086,653.5501708984375,0.008449401682452205,1,0.05659646974970478,-0.05659646974970478
677,81767,618.3170776367188,0.013190244706116155,0,0.22351041662140247,-0.22351041662140247
678,78968,427.36688232421875,0.0078110896259043555,1,-0.6176380669977021,0.6176380669977021
679,82463,704.0880737304688,0.013175330132626423,0,0.058724425404256965,-0.058724425404256965
680,71887,199.1660614013672,0.007775462732134211,1,-0.448967858061465,0.448967858061465
681,74867,240.4632110595703,0.013000554485855334,0,-0.7304327824106865,0.7304327824106865
682,80982,553.0548706054688,0.007730667527456783,1,-0.400989450228114,0.400989450228114
683,80486,518.3003540039062,0.012925337650771647,0,0.36625571243393906,-0.36625571243393906
684,11474,118.9101791381836,0.01200663785420541,1,0.5369378598098798,-0.5369378598098798
685,76830,366.30926513671875,0.012844169422489598,0,0.4988242025892146,-0.4988242025892146
686,82349,688.3951416015625,0.010777126017112204,1,-0.14377809334591515,0.14377809334591515
687,76647,347.763671875,0.012833891415972,0,0.4404059925950085,-0.4404059925950085
688,75124,244.85012817382812,0.007706073909342588,1,0.6902799557275526,-0.6902799557275526
689,69319,178.37037658691406,0.012756977620021528,0,0.3699238028083975,-0.3699238028083975
690,80857,545.0712890625,0.007702664919087717,1,-0.0999816018842809,0.0999816018842809
691,79931,481.1970520019531,0.012733913671493466,0,0.13307121055802448,-0.13307121055802448
692,72877,213.1769256591797,0.007697532529065102,1,-0.5818967402978453,0.5818967402978453
693,69405,180.69232177734375,0.012679728394775451,0,0.04343142342479242,-0.04343142342479242
694,80510,520.5084228515625,0.007689018406641085,1,-0.8249583365896718,0.8249583365896718
695,80915,548.3108520507812,0.01265645356453834,0,0.21340460769041092,-0.21340460769041092
696,79537,455.3921813964844,0.007688346632445903,1,-0.46655488720991223,0.46655488720991223
697,69339,178.61483764648438,0.012642354211615137,0,0.3686349522818767,-0.3686349522818767
698,30,106.59143829345703,0.007636409870159484,1,-0.5089944585424236,0.5089944585424236
699,81522,600.3636474609375,0.012630502376503821,0,0.2989535102190153,-0.2989535102190153
700,80890,546.5242919921875,0.010293257228039927,1,0.5572921986952764,-0.5572921986952764
701,76410,311.7561950683594,0.012624246690906496,0,0.371036074035231,-0.371036074035231
702,80582,525.1775512695312,0.010373492764736312,1,0.33102944959101327,-0.33102944959101327
703,77547,385.2783203125,0.01258186371332787,0,0.5626719963608965,-0.5626719963608965
704,81541,602.0408935546875,0.008067103573184208,1,-0.4407637114775745,0.4407637114775745
705,78974,427.9283752441406,0.012580335174765627,0,-0.0765487496734082,0.0765487496734082
706,80048,487.2217102050781,0.010312726280319751,1,0.5951128427429385,-0.5951128427429385
707,78925,426.25390625,0.012579030255733786,0,-0.18687696973467405,0.18687696973467405
708,77643,388.0417785644531,0.007458222644173012,1,0.2035729943322809,-0.2035729943322809
709,81939,636.306396484375,0.012524468505629143,0,0.0985046404091272,-0.0985046404091272
710,81234,574.35009765625,0.007457745192094499,1,-0.40955955937439636,0.40955955937439636
711,76864,366.9655456542969,0.012490819427557554,0,0.05193412809358707,-0.05193412809358707
712,81160,566.988525390625,0.007442169527050708,1,0.07623218171698351,-0.07623218171698351
713,82460,703.94384765625,0.012478313717616835,0,-0.48648726026148204,0.48648726026148204
714,80869,545.3427124023438,0.007440730136530403,1,0.5483349761758463,-0.5483349761758463
715,82126,657.9720458984375,0.012469745409787375,0,0.4776166794496876,-0.4776166794496876
716,82430,699.4837646484375,0.007409201592922227,1,0.7674700902037431,-0.7674700902037431
717,78081,400.2554931640625,0.012368648152343347,0,-0.5427845500594217,0.5427845500594217
718,81387,586.0323486328125,0.00863648347996283,1,-0.040543238712988115,0.040543238712988115
719,80022,485.9452209472656,0.012335876568631563,0,-0.6080798563408719,0.6080798563408719
720,79771,469.3117980957031,0.009889711725100015,1,-0.6161893626726901,0.6161893626726901
721,78897,425.3410949707031,0.012334775454741355,0,-0.6047412794239698,0.6047412794239698
722,81883,629.5497436523438,0.007401707441789324,1,-0.5639496479797649,0.5639496479797649
723,80390,509.00628662109375,0.012323223666088555,0,-0.5766441536977681,0.5766441536977681
724,79627,461.9590148925781,0.008850376268449233,1,0.5119990913713783,-0.5119990913713783
725,81894,630.3526611328125,0.012321542273670088,0,0.4715372300225084,-0.4715372300225084
726,81112,563.5393676757812,0.007382888971468266,1,0.3995704940515851,-0.3995704940515851
727,80455,513.9579467773438,0.01224029054189251,0,0.13067295726718492,-0.13067295726718492
728,79846,475.22198486328125,0.007349250582072996,1,0.7012440954944608,-0.7012440954944608
729,81138,565.3693237304688,0.012235090680153918,0,0.18288667999747987,-0.18288667999747987
730,82231,673.09716796875,0.007333102941749144,1,0.29179758772302833,-0.29179758772302833
731,76451,314.269287109375,0.012201619931581255,0,0.3130864603982769,-0.3130864603982769
732,81135,565.2515258789062,0.008816522677579269,1,0.7484958987632654,-0.7484958987632654
733,81455,592.2432250976562,0.012192864802371965,0,0.3983629724755891,-0.3983629724755891
734,78085,400.278076171875,0.0071647914119317676,1,-0.5392502907651389,0.5392502907651389
735,79656,464.1943054199219,0.012148671638847868,0,0.16576965622987044,-0.16576965622987044
736,77633,387.28936767578125,0.008165415493692593,1,-0.14724785960437775,0.14724785960437775
737,82763,735.0919189453125,0.012142369247905585,0,0.2261903404121089,-0.2261903404121089
738,69719,183.6483612060547,0.007118410855325134,1,0.6638625361522271,-0.6638625361522271
739,81524,600.9225463867188,0.012126613978206618,0,0.1774501523683974,-0.1774501523683974
740,79572,459.0086364746094,0.01010846116180525,1,-0.15677949542318484,0.15677949542318484
741,80930,549.5435791015625,0.012114150727670407,0,0.7344366035398874,-0.7344366035398874
742,81256,576.945556640625,0.007325122648801983,1,0.29502478112981634,-0.29502478112981634
743,81212,571.5255126953125,0.012024830293723063,0,0.6872449968612347,-0.6872449968612347
744,77108,371.2983703613281,0.0070517952993026265,1,-0.40290182192295126,0.40290182192295126
745,77615,387.1601867675781,0.011919845170139703,0,0.16596554650064976,-0.16596554650064976
746,79011,428.2957458496094,0.007050581005894843,1,-0.4320652315070971,0.4320652315070971
747,82748,733.1438598632812,0.011919460204872175,0,0.14287625347727215,-0.14287625347727215
748,77563,386.0225830078125,0.007049680617444756,1,0.3591133008064629,-0.3591133008064629
749,81797,620.016845703125,0.011890249549885022,0,0.3868639516660193,-0.3868639516660193
750,78659,416.0270080566406,0.007045903646168048,1,-0.6491956055364583,0.6491956055364583
751,64736,146.9212188720703,0.011885768667396077,0,0.5081754675320981,-0.5081754675320981
752,82632,720.5753173828125,0.007028663933134227,1,-0.11704171078964148,0.11704171078964148
753,73170,217.1823272705078,0.011882588457998522,0,0.726937450550355,-0.726937450550355
754,68003,162.66061401367188,0.00773461671431329,1,-0.5763348780207924,0.5763348780207924
755,81527,600.973388671875,0.011881231172367791,0,-0.03672306766290485,0.03672306766290485
756,76443,313.7679748535156,0.006976020225228794,1,0.6733796293376153,-0.6733796293376153
757,76507,326.27349853515625,0.011843125979793218,0,0.6327953089727095,-0.6327953089727095
758,76218,296.0661926269531,0.006966293567968186,1,-0.12193578542545729,0.12193578542545729
759,76731,356.7532043457031,0.011821432054717243,0,0.6219622968051457,-0.6219622968051457
760,29,106.59061431884766,0.006961366051489389,1,-0.4852086718919672,0.4852086718919672
761,74916,241.5044708251953,0.011818256091260138,0,0.3908335606352062,-0.3908335606352062
762,79108,432.08172607421875,0.006959146295002822,1,-0.10223363082513753,0.10223363082513753
763,82594,714.8109130859375,0.01175751862076999,0,0.1976262916026275,-0.1976262916026275
764,71921,199.6668243408203,0.006959115080364171,1,-0.45269170234140177,0.45269170234140177
765,79009,428.2871398925781,0.01170046733424777,0,-0.49855844966639984,0.49855844966639984
766,76983,368.9657897949219,0.006957969810875657,1,-0.0803741736534619,0.0803741736534619
767,79900,479.1319580078125,0.01167800843223393,0,-0.8194305150805662,0.8194305150805662
768,81925,634.4444580078125,0.009760961365157491,1,0.28185315919072074,-0.28185315919072074
769,80967,551.9664306640625,0.011665404358006105,0,-0.6092737042258546,0.6092737042258546
770,77774,391.983642578125,0.006934360552985947,1,0.026834399986516877,-0.026834399986516877
771,80943,550.5470581054688,0.011555674395969115,0,0.4452098993518848,-0.4452098993518848
772,77345,379.224365234375,0.00688729811039978,1,-0.5988950357383969,0.5988950357383969
773,78736,420.11505126953125,0.011488359963720874,0,0.15033159013192096,-0.15033159013192096
774,79667,465.0171203613281,0.006883438046634269,1,-0.3731192386042715,0.3731192386042715
775,69720,183.65208435058594,0.011467413324164216,0,0.5449609300210735,-0.5449609300210735
776,81505,599.3104858398438,0.01106122896923421,1,0.2553542076337463,-0.2553542076337463
777,78466,409.3310546875,0.011466202523479031,0,0.31409611200513465,-0.31409611200513465
778,81282,578.3812255859375,0.009000688929313765,1,0.15816924672297825,-0.15816924672297825
779,79112,432.1991882324219,0.011453098843591511,0,0.39606143082340206,-0.39606143082340206
780,81080,561.5242919921875,0.007968083995934043,1,0.1628130895399501,-0.1628130895399501
781,78458,409.1341247558594,0.0114129739986759,0,-0.03443486637050996,0.03443486637050996
782,73931,232.49874877929688,0.007949931185193928,1,0.6482476013970604,-0.6482476013970604
783,76716,355.2758483886719,0.011410921794124741,0,0.27448959396016614,-0.27448959396016614
784,78748,420.25885009765625,0.007300152273011571,1,0.6436295058983507,-0.6436295058983507
785,81276,578.2046508789062,0.011398289413627244,0,0.37713247247640236,-0.37713247247640236
786,82524,709.4769287109375,0.0080164466729807,1,0.38844750326593075,-0.38844750326593075
787,77802,392.2695007324219,0.01137871562814964,0,0.3094323518687719,-0.3094323518687719
788,79005,428.274658203125,0.006781046557933131,1,-0.49630602635476545,0.49630602635476545
789,80934,550.0558471679688,0.011322824898683935,0,-0.5559708271577052,0.5559708271577052
790,78756,421.0317687988281,0.006774100201726405,1,-0.499098214176345,0.499098214176345
791,80744,538.0369873046875,0.011321660803343708,0,0.10181936148128373,-0.10181936148128373
792,81501,598.9364013671875,0.006759496147265959,1,0.09118336366171712,-0.09118336366171712
793,77680,389.1248779296875,0.01126865165213053,0,0.26612234983167277,-0.26612234983167277
794,79283,442.3888244628906,0.008866319067184773,1,-0.6382378273499442,0.6382378273499442
795,82027,646.6127319335938,0.011236907586007807,0,0.14583637921178239,-0.14583637921178239
796,79348,446.2744140625,0.010763400306948659,1,0.44194524906947213,-0.44194524906947213
797,68743,172.0977325439453,0.011200202138468474,0,0.4175689588109042,-0.4175689588109042
798,62878,142.79440307617188,0.006745607831280485,1,-0.6821770473791273,0.6821770473791273
799,76733,356.78607177734375,0.011191681243640714,0,0.25409282273339673,-0.25409282273339673
800,69318,178.3668670654297,0.0075644486205879245,1,0.7214681159305549,-0.7214681159305549
801,71819,198.85287475585938,0.011174732864675107,0,0.024935417741280764,-0.024935417741280764
802,80723,535.2991333007812,0.007412378140376815,1,0.7167867257572785,-0.7167867257572785
803,82120,657.3629150390625,0.01113721856547992,0,0.2832969363739155,-0.2832969363739155
804,79321,444.90985107421875,0.006716934767644631,1,0.07509289617306356,-0.07509289617306356
805,76643,347.2622375488281,0.01110980677393037,0,0.6782729475992293,-0.6782729475992293
806,81560,603.5256958007812,0.006668387211687177,1,-0.4185579442461987,0.4185579442461987
807,78904,425.9862365722656,0.011061211985472406,0,0.1483982707757208,-0.1483982707757208
808,78905,425.99774169921875,0.008900260407490718,1,0.20765789148229866,-0.20765789148229866
809,80296,503.9565124511719,0.011035393836905343,0,-0.5797059328229192,0.5797059328229192
810,81068,560.96826171875,0.006649911662748476,1,-0.17413534806826803,0.17413534806826803
811,74091,235.5169219970703,0.011035266458691823,0,-0.8620261859381863,0.8620261859381863
812,70167,186.15931701660156,0.006645049213403768,1,-0.4445756509995937,0.4445756509995937
813,76522,328.9869689941406,0.01096462250147351,0,0.0795059074498257,-0.0795059074498257
814,81221,573.04296875,0.009156928923047435,1,-0.5560593351223406,0.5560593351223406
815,82645,722.5465087890625,0.010961317744489404,0,0.20468456779590305,-0.20468456779590305
816,77995,398.32269287109375,0.00663545796612491,1,-0.5144799597619284,0.5144799597619284
817,68969,175.6920928955078,0.010942658251522176,0,-0.5740906191447619,0.5740906191447619
818,80512,520.9468994140625,0.006631772880192962,1,-0.4071422286208713,0.4071422286208713
819,78056,400.0533142089844,0.010920205718419012,0,-0.5940369051180572,0.5940369051180572
820,72021,200.6749267578125,0.006630082013992262,1,-0.5833700382487678,0.5833700382487678
821,78066,400.1476135253906,0.010909352386970347,0,-0.49742511563062025,0.49742511563062025
822,79007,428.2806701660156,0.0076570171989800324,1,-0.47662587255272393,0.47662587255272393
823,76472,320.0895080566406,0.01090268272217908,0,-0.3372285126842571,0.3372285126842571
824,82257,676.54638671875,0.006558665118973953,1,-0.214311487349604,0.214311487349604
825,79229,439.30108642578125,0.010884623322128882,0,-0.5689052529749505,0.5689052529749505
826,73930,232.4974822998047,0.007942980580676174,1,0.7078818210008242,-0.7078818210008242
827,82020,645.8501586914062,0.010840588673714943,0,-0.5136586737806331,0.5136586737806331
828,81283,578.51318359375,0.006556832462073901,1,0.335674630123168,-0.335674630123168
829,75486,252.67684936523438,0.010784784278371736,0,0.46445695122059505,-0.46445695122059505
830,81066,560.93505859375,0.007572084944488461,1,-0.05744159818719217,0.05744159818719217
831,78091,400.41351318359375,0.010783749684215256,0,-0.5854525362560131,0.5854525362560131
832,82727,731.5413208007812,0.006486813856871326,1,-0.3003865966380254,0.3003865966380254
833,81375,585.2957153320312,0.010733624941881566,0,0.38007887938826157,-0.38007887938826157
834,80880,546.0745849609375,0.009479121499295695,1,-0.11408894166113284,0.11408894166113284
835,11475,118.91163635253906,0.010707656062428504,0,0.6094485368620872,-0.6094485368620872
836,78529,410.2668151855469,0.006453014118569229,1,-0.42068007804069235,0.42068007804069235
837,56953,136.35382080078125,0.01070034667594267,0,0.02955072807380303,-0.02955072807380303
838,80298,503.98095703125,0.006439409811831194,1,-0.12735876132414164,0.12735876132414164
839,75625,262.9682922363281,0.010672037575644543,0,-0.574838586998349,0.574838586998349
840,79165,436.0190734863281,0.006424158603172248,1,-0.2863795446308548,0.2863795446308548
841,79008,428.28155517578125,0.010665364372569567,0,-0.4925913701793411,0.4925913701793411
842,75358,248.1703338623047,0.009295510050446754,1,0.6794392953917373,-0.6794392953917373
843,78985,428.1184387207031,0.010658052155456765,0,0.16066977750284453,-0.16066977750284453
844,80159,495.3277282714844,0.006390612099121739,1,-0.5418765599345552,0.5418765599345552
845,78826,423.3470153808594,0.010630677162057787,0,0.3296907881784627,-0.3296907881784627
846,75392,250.09375,0.006388783185082499,1,-0.5113326681822529,0.5113326681822529
847,80613,527.1555786132812,0.010629567556286678,0,0.21181701221062899,-0.21181701221062899
848,76929,367.81903076171875,0.008944372898146253,1,0.4760026115069905,-0.4760026115069905
849,72657,208.5115966796875,0.010619017809580236,0,0.020325237059285663,-0.020325237059285663
850,75182,245.19537353515625,0.006364767257604737,1,0.6892635060086991,-0.6892635060086991
851,81496,598.3484497070312,0.010587294265503026,0,0.3155834118726434,-0.3155834118726434
852,80791,541.9249877929688,0.006360943244548655,1,-0.3783953290998188,0.3783953290998188
853,73593,228.4775390625,0.010586556887178094,0,-0.7948489855908959,0.7948489855908959
854,79047,429.0397644042969,0.006311129956976063,1,-0.44321342687273346,0.44321342687273346
855,75123,244.84295654296875,0.01053785453489538,0,0.4864338353875344,-0.4864338353875344
856,64733,146.91421508789062,0.006305485383093902,1,0.6804342773390245,-0.6804342773390245
857,80664,529.9318237304688,0.010495163018977339,0,0.17741511155962741,-0.17741511155962741
858,78545,411.0473937988281,0.007263687428764442,1,-0.1905805057660185,0.1905805057660185
859,75128,244.8802490234375,0.010475853189464415,0,0.34892649392704794,-0.34892649392704794
860,76156,289.2669372558594,0.0062736970105921695,1,0.5811752821417273,-0.5811752821417273
861,78339,407.03973388671875,0.010469138942298416,0,0.12670258460892625,-0.12670258460892625
862,79928,481.01666259765625,0.007427685463358236,1,-0.4803176760902925,0.4803176760902925
863,82736,732.0642700195312,0.010452188440362584,0,0.11850830948064241,-0.11850830948064241
864,77738,390.9800109863281,0.006247016408116372,1,0.05970512646175544,-0.05970512646175544
865,76945,368.0230407714844,0.010451589762759039,0,-0.3268885596461925,0.3268885596461925
866,76887,367.2170104980469,0.0094137828446705,1,0.3274683184900258,-0.3274683184900258
867,80237,500.08135986328125,0.010449488022235956,0,0.09144817999497579,-0.09144817999497579
868,79015,428.45037841796875,0.006675353643814011,1,-0.4974668588843125,0.4974668588843125
869,78449,409.0115661621094,0.010440231872053488,0,0.2141784416181822,-0.2141784416181822
870,35,107.0948715209961,0.006227105425442547,1,-0.6741202869437283,0.6741202869437283
871,78220,403.22430419921875,0.010373034203167639,0,-0.635095821110525,0.635095821110525
872,81565,604.0039672851562,0.006711753383640897,1,-0.05433178946031359,0.05433178946031359
873,77846,393.9161071777344,0.01034992708757833,0,0.3176021113348353,-0.3176021113348353
874,81325,582.022216796875,0.008864871909147835,1,-0.17325920600699612,0.17325920600699612
875,23497,122.43318176269531,0.010343585775515248,0,0.4169945326672141,-0.4169945326672141
876,78795,422.32391357421875,0.006239740675620385,1,-0.5525630496300874,0.5525630496300874
877,69419,180.8766632080078,0.010308826384015807,0,0.4582392281920985,-0.4582392281920985
878,82043,648.62890625,0.008999240355963342,1,0.22129686301575224,-0.22129686301575224
879,63812,144.70114135742188,0.010306531453202218,0,0.26017458172029406,-0.26017458172029406
880,77511,384.3107604980469,0.00617864184125949,1,-0.3715123488235616,0.3715123488235616
881,80433,512.0996704101562,0.010265095320344092,0,-0.5449962146307276,0.5449962146307276
882,81860,626.5223999023438,0.00867257114316659,1,0.7240294685707611,-0.7240294685707611
883,80133,493.259765625,0.010227646125569149,0,0.24587387399251626,-0.24587387399251626
884,81146,566.029541015625,0.00887731676060876,1,-0.654619505656022,0.654619505656022
