rank,bin_index,mz,score,pcc_class_1,pcc_class_2
341,80872,545.4691162109375,1.1609127521514893,0.01923109395035838,-0.019231093950358387
342,80966,551.9542846679688,1.1606965065002441,-0.5147240856373084,0.5147240856373085
343,78857,424.27410888671875,1.1602578163146973,0.028363048578697887,-0.028363048578697897
344,81548,603.0097045898438,1.1601316928863525,0.1469487830944242,-0.1469487830944242
345,66940,154.29547119140625,1.1601059436798096,-0.2950317449519189,0.295031744951919
346,80806,542.857177734375,1.1600613594055176,-0.05375893141766325,0.053758931417663254
347,72499,205.38494873046875,1.1583350896835327,-0.24823458945378876,0.2482345894537888
348,82440,701.4519653320312,1.15730619430542,0.1034793691729411,-0.1034793691729411
349,13273,119.42462158203125,1.1564130783081055,0.00908405427537146,-0.009084054275371458
350,81867,627.342529296875,1.156195878982544,0.2093134903425713,-0.20931349034257157
351,80846,544.9011840820312,1.155540943145752,-0.09834774464512004,0.09834774464512006
352,82804,738.2086791992188,1.1547551155090332,0.032202080535128366,-0.03220208053512837
353,32573,125.20542907714844,1.153619647026062,0.014584919788658526,-0.014584919788658527
354,73437,224.17343139648438,1.151838779449463,0.1759800103020458,-0.17598001030204577
355,82520,709.2265014648438,1.1514590978622437,0.030623506543904493,-0.0306235065439045
356,78500,410.0445251464844,1.1509144306182861,0.03135135458612526,-0.031351354586125264
357,79874,477.99127197265625,1.1506766080856323,-0.2088831774115399,0.20888317741153992
358,82457,703.869384765625,1.1497440338134766,-0.021784363401579722,0.02178436340157973
359,81738,616.9649658203125,1.1495553255081177,-0.24792839604347075,0.24792839604347078
360,81454,592.1551513671875,1.1494312286376953,-0.15504912550577454,0.15504912550577457
361,81816,621.8703002929688,1.1490405797958374,-0.3726957953519998,0.37269579535199987
362,82174,663.9697875976562,1.147874355316162,-0.22548584995939078,0.22548584995939083
363,81990,642.0938720703125,1.1475894451141357,-0.025120348779254346,0.025120348779254353
364,81488,597.5411376953125,1.1471314430236816,-0.024772057315623968,0.02477205731562396
365,29236,124.18866729736328,1.1468143463134766,0.03420905789066702,-0.03420905789066701
366,81722,616.4320678710938,1.1467851400375366,-0.2524953481273917,0.25249534812739177
367,16,104.93746185302734,1.1453447341918945,0.015466401997743365,-0.015466401997743368
368,75726,263.69927978515625,1.1453139781951904,0.022474849225875504,-0.022474849225875504
369,72501,205.39019775390625,1.1451725959777832,-0.34240272309965486,0.34240272309965486
370,82195,666.191650390625,1.1448118686676025,-0.23973403010429878,0.2397340301042988
371,80736,537.195068359375,1.1441088914871216,-0.23664682076174512,0.23664682076174515
372,32232,125.0991439819336,1.1428691148757935,0.0304002802829997,-0.030400280282999688
373,81970,639.9623413085938,1.142271637916565,0.2855332495301547,-0.28553324953015463
374,81464,594.1710205078125,1.1416563987731934,-0.18695201738275907,0.18695201738275913
375,33861,125.60579681396484,1.1405365467071533,0.013347990207868445,-0.013347990207868445
376,77131,372.34716796875,1.1402848958969116,-0.05654987339788295,0.056549873397882935
377,82331,685.986572265625,1.140230655670166,-0.0480023611222096,0.048002361122209604
378,81759,617.73876953125,1.1402060985565186,-0.16243220648968118,0.1624322064896812
379,81995,642.9738159179688,1.1401028633117676,-0.03457368968081211,0.03457368968081211
380,82519,709.2241821289062,1.1383395195007324,0.0275395248131773,-0.027539524813177306
381,81716,616.0095825195312,1.1382296085357666,-0.2806167129305597,0.2806167129305597
382,81066,560.93505859375,1.1381018161773682,0.1269962850851306,-0.1269962850851306
383,81660,612.9078979492188,1.1379811763763428,-0.1092755298427804,0.10927552984278041
384,80065,488.9270935058594,1.13761568069458,-0.10463834601724976,0.10463834601724979
385,82488,706.8308715820312,1.1372027397155762,-0.025120348779254377,0.02512034877925438
386,81733,616.713134765625,1.136970043182373,-0.0895467347898006,0.08954673478980062
387,77256,376.9197998046875,1.1366312503814697,-0.21432049664904806,0.21432049664904812
388,11396,118.88286590576172,1.1361032724380493,0.03901066049826482,-0.039010660498264814
389,76360,308.0928955078125,1.1353116035461426,-0.07474590399528551,0.0747459039952855
390,76348,308.0182800292969,1.1350958347320557,-0.12456846701391922,0.12456846701391916
391,81237,574.9383544921875,1.1345635652542114,-0.0731977809963826,0.07319778099638259
392,66943,154.30084228515625,1.1343408823013306,-0.24141987299780238,0.24141987299780235
393,72543,205.71231079101562,1.1341397762298584,-0.03200705697972115,0.032007056979721164
394,75052,244.0839385986328,1.1321444511413574,0.05577698802340059,-0.05577698802340058
395,81764,618.0183715820312,1.131710410118103,-0.09270788309068322,0.09270788309068322
396,78776,422.0176696777344,1.1316255331039429,-0.12478647687031282,0.12478647687031284
397,82434,700.431396484375,1.1315851211547852,0.16154857406991308,-0.1615485740699131
398,77998,398.3629150390625,1.1315162181854248,-0.05452529279913368,0.054525292799133686
399,78336,406.9814147949219,1.1313040256500244,-0.33426641691630826,0.3342664169163083
400,78053,400.02288818359375,1.1310194730758667,-0.005963546654709314,0.005963546654709317
401,80556,524.0579833984375,1.1307302713394165,0.37742354127821925,-0.37742354127821925
402,26125,123.23621368408203,1.1307053565979004,-0.3062713819198071,0.30627138191980713
403,81081,561.9219970703125,1.13052237033844,-0.06771584964215924,0.06771584964215925
404,81712,615.8724365234375,1.1302130222320557,-0.1701381935103685,0.17013819351036852
405,19660,121.25170135498047,1.128472924232483,0.03250837144853869,-0.03250837144853869
406,82587,714.2836303710938,1.127851963043213,0.06249569500986269,-0.06249569500986269
407,82122,657.4857177734375,1.1271789073944092,-0.025120348779254262,0.025120348779254266
408,81499,598.8429565429688,1.1269564628601074,-0.06018014268375702,0.06018014268375702
409,74650,238.4864044189453,1.124743938446045,0.1589757580197681,-0.15897575801976807
410,76991,369.01788330078125,1.1242647171020508,0.3671709362450825,-0.36717093624508257
411,67387,157.27389526367188,1.123470425605774,0.04293116580836557,-0.042931165808365555
412,81595,605.8963012695312,1.1232552528381348,-0.45991883368577813,0.4599188336857782
413,31104,124.75871276855469,1.1225831508636475,0.041774371256901255,-0.04177437125690125
414,82332,686.0771484375,1.122349500656128,0.030247273074466237,-0.030247273074466244
415,78670,416.90228271484375,1.1216425895690918,-0.20576330867462675,0.20576330867462678
416,79698,466.0890197753906,1.121537446975708,-0.5159705382063827,0.5159705382063828
417,65781,149.44961547851562,1.1210026741027832,0.17334708427470183,-0.17334708427470183
418,78844,424.1461181640625,1.1207833290100098,0.3510645751511139,-0.3510645751511139
419,75050,244.01138305664062,1.120746374130249,-0.5861035688252939,0.586103568825294
420,76256,301.10333251953125,1.119483470916748,0.19206744477240356,-0.1920674447724036
421,82715,731.1157836914062,1.1191388368606567,0.013704283340130312,-0.01370428334013032
422,82115,657.1226196289062,1.119075059890747,-0.2462294840454586,0.24622948404545864
423,70457,192.49107360839844,1.1188807487487793,-0.20911541321269075,0.2091154132126908
424,79617,461.3432312011719,1.1187500953674316,-0.02512034877925435,0.025120348779254353
425,82303,682.7676391601562,1.118434190750122,-0.02204226343399282,0.022042263433992824
426,79876,478.0400695800781,1.1183711290359497,0.07072841779633696,-0.07072841779633696
427,76377,308.6323547363281,1.1179265975952148,-0.2230782581471281,0.2230782581471281
428,81248,575.9931640625,1.1170823574066162,0.2504230366081537,-0.2504230366081537
429,76469,319.59320068359375,1.1170101165771484,-0.21832669672840738,0.2183266967284074
430,82768,735.26953125,1.11698579788208,0.01969782209015894,-0.01969782209015894
431,59989,139.18212890625,1.1167126893997192,0.0296391828412421,-0.029639182841242107
432,16487,120.33435821533203,1.11638605594635,0.05545279239142362,-0.05545279239142364
433,80878,546.03955078125,1.1160759925842285,0.135809136007976,-0.13580913600797598
434,81737,616.96142578125,1.1159703731536865,-0.2594910602407001,0.2594910602407002
435,77004,369.0910949707031,1.1157093048095703,0.013785492850732441,-0.013785492850732441
436,72574,206.0705108642578,1.115369439125061,-0.18751875465186849,0.18751875465186849
437,80434,512.1612548828125,1.1152249574661255,-0.3056776444239295,0.30567764442392953
438,79082,430.3890075683594,1.1137580871582031,-0.032279505484598466,0.032279505484598466
439,76931,367.8507995605469,1.1132794618606567,0.02811931436335895,-0.028119314363358957
440,81385,585.99365234375,1.1129226684570312,0.0381875974316718,-0.0381875974316718
441,79583,459.8761901855469,1.1128664016723633,0.31815173584058837,-0.31815173584058837
442,82579,713.6841430664062,1.1121724843978882,0.41841813745933715,-0.4184181374593372
443,81603,606.3766479492188,1.111208200454712,0.046430796346240054,-0.04643079634624006
444,76365,308.1441650390625,1.1109591722488403,-0.2173030281202305,0.21730302812023053
445,81338,583.1981811523438,1.1092337369918823,0.02866994976023859,-0.02866994976023859
446,60265,139.58706665039062,1.1089820861816406,0.02951152653468791,-0.029511526534687908
447,78835,423.9776916503906,1.1086299419403076,0.4131112780980117,-0.4131112780980117
448,76387,309.10797119140625,1.1083381175994873,-0.25861857730298926,0.25861857730298926
449,75576,259.9852600097656,1.1075024604797363,-0.2765223202578533,0.27652232025785334
450,0,101.92382049560547,1.107400894165039,0.07041317355325544,-0.07041317355325545
451,81634,609.2355346679688,1.1070637702941895,0.059013864418660106,-0.05901386441866012
452,82712,731.0944213867188,1.1064600944519043,0.04062069731550785,-0.04062069731550785
453,81352,583.9951782226562,1.1062040328979492,0.18104729013107343,-0.18104729013107343
454,66895,154.04949951171875,1.1057711839675903,-0.31462047853220737,0.31462047853220737
455,82006,644.0964965820312,1.1057120561599731,0.019231093950358588,-0.01923109395035859
456,9418,118.30436706542969,1.1047322750091553,0.02456077964059741,-0.02456077964059741
457,72507,205.41397094726562,1.104506492614746,-0.2170929343948126,0.21709293439481261
458,76375,308.60888671875,1.1044179201126099,-0.2871262783183444,0.2871262783183444
459,75423,251.16563415527344,1.1040762662887573,-0.3010403036222658,0.30104030362226586
460,42107,128.38729858398438,1.1026638746261597,-0.009439290030362028,0.009439290030362035
461,51515,132.7016143798828,1.1017155647277832,-0.04706177574309089,0.0470617757430908
462,79720,467.0951843261719,1.1006748676300049,-0.24569964122575655,0.24569964122575635
463,81685,614.9701538085938,1.0999531745910645,-0.1274502768262279,0.1274502768262279
464,81753,617.7119140625,1.0998497009277344,-0.13807337276044665,0.13807337276044665
465,81960,638.6078491210938,1.09956693649292,-0.044247459577484,0.04424745957748401
466,25117,122.93846130371094,1.0990856885910034,0.051645758760936585,-0.0516457587609366
467,82493,706.8637084960938,1.098795771598816,0.019231093950358404,-0.019231093950358404
468,81997,643.0960693359375,1.0987333059310913,0.019231093950358425,-0.019231093950358425
469,82491,706.8484497070312,1.0972057580947876,0.017486723031842337,-0.017486723031842337
470,82492,706.861328125,1.0968480110168457,0.019231093950358533,-0.019231093950358536
471,78191,402.8160095214844,1.0961402654647827,-0.20184729877504334,0.20184729877504334
472,81504,599.1739501953125,1.0960540771484375,-0.29918797562940475,0.2991879756294047
473,82767,735.2454223632812,1.0959625244140625,0.019862637084988526,-0.019862637084988522
474,80692,531.9698486328125,1.0957049131393433,-0.11362044432520005,0.11362044432520006
475,70749,194.3088836669922,1.0952953100204468,0.03964056382725174,-0.03964056382725175
476,82620,717.9004516601562,1.0947556495666504,-0.04165447345144211,0.04165447345144212
477,78804,422.93389892578125,1.0947105884552002,0.3385150548213418,-0.33851505482134187
478,79492,452.8316650390625,1.0945959091186523,-0.07892662790035122,0.07892662790035124
479,82562,712.1797485351562,1.0941574573516846,0.09608822792945355,-0.09608822792945354
480,81479,596.3558959960938,1.0939408540725708,-0.0307596074111475,0.030759607411147506
481,76050,283.90997314453125,1.0932095050811768,-0.03134278708222688,0.031342787082226875
482,79927,480.9287109375,1.0929467678070068,-0.12100280069110245,0.12100280069110247
483,81758,617.7369995117188,1.0923655033111572,-0.16097231631315842,0.16097231631315848
484,30931,124.70726013183594,1.0921496152877808,0.010518220241176905,-0.0105182202411769
485,81421,589.4588623046875,1.0918701887130737,0.3395801278895803,-0.33958012788958036
486,82611,716.7217407226562,1.0914183855056763,0.06337932381041421,-0.06337932381041424
487,82521,709.2288818359375,1.0913912057876587,0.0446579265811897,-0.0446579265811897
488,80392,509.1419372558594,1.0909063816070557,-0.24725668845894294,0.24725668845894297
489,79395,448.3483581542969,1.0908678770065308,0.18618758246896802,-0.18618758246896808
490,80272,502.3290100097656,1.09061598777771,-0.5885614139390185,0.5885614139390185
491,80657,529.1321411132812,1.090559959411621,-0.18735872085811087,0.1873587208581109
492,9760,118.40343475341797,1.0904285907745361,0.003328648525013475,-0.0033286485250134915
493,69514,182.1351318359375,1.0895302295684814,-0.01750832604448326,0.017508326044483265
494,52231,133.11520385742188,1.089343547821045,0.014724187307319014,-0.014724187307319019
495,79795,471.1219787597656,1.0890721082687378,-0.18726613995928215,0.18726613995928218
496,77939,396.88629150390625,1.088745355606079,-0.1181898064311787,0.1181898064311787
497,75964,279.577392578125,1.0883543491363525,0.03809192128456504,-0.038091921284565046
498,81705,615.59033203125,1.0874593257904053,-0.17493396055451868,0.1749339605545187
499,78873,424.9554443359375,1.0871906280517578,-0.030264123203145418,0.030264123203145425
500,76750,359.2955017089844,1.086863398551941,0.03515600600703931,-0.03515600600703931
501,78913,426.1396484375,1.086768627166748,0.011094319277752262,-0.011094319277752255
502,82727,731.5413208007812,1.0862752199172974,-0.031523681978958606,0.03152368197895861
503,47969,130.9335174560547,1.085924744606018,0.019994212604645407,-0.019994212604645414
504,63970,145.08831787109375,1.0857049226760864,0.024991645301673065,-0.024991645301673065
505,77029,369.24945068359375,1.0849072933197021,-0.1843113190589854,0.1843113190589854
506,81926,634.527587890625,1.084618091583252,0.08018805973757927,-0.08018805973757927
507,82769,735.321533203125,1.083883285522461,0.025970511688705324,-0.025970511688705327
508,82586,714.2081909179688,1.0838607549667358,0.21311237405818056,-0.2131123740581806
509,80780,541.1320190429688,1.083504319190979,-0.159265907879524,0.159265907879524
510,6083,117.26290893554688,1.083431601524353,0.02185832044439067,-0.021858320444390667
511,81777,618.7355346679688,1.0830326080322266,-0.10669557513505173,0.10669557513505173
512,85,111.81641387939453,1.0826735496520996,0.01297978441020493,-0.012979784410204934
513,80881,546.1620483398438,1.0824737548828125,-0.23644552762259327,0.2364455276225933
514,80983,553.1690063476562,1.082198143005371,-0.06412609628569761,0.06412609628569758
515,73438,224.1744842529297,1.0815043449401855,0.1492659316186125,-0.14926593161861254
516,82801,738.1549682617188,1.0812177658081055,0.019730084825367235,-0.01973008482536723
517,30,106.59143829345703,1.080971121788025,0.031890047293576106,-0.031890047293576106
518,56385,135.93617248535156,1.0808613300323486,0.007346633400515065,-0.007346633400515064
519,82508,708.7392578125,1.0798966884613037,0.05372278109824919,-0.0537227810982492
520,82621,717.9125366210938,1.0798115730285645,-0.15103078294158498,0.151030782941585
521,60503,139.87844848632812,1.079721450805664,0.0016472012855954566,-0.0016472012855954568
522,83168,911.4365234375,1.0797003507614136,0.023911190365782643,-0.02391119036578264
523,81819,622.0346069335938,1.0792107582092285,0.02712002009948232,-0.027120020099482323
524,82527,709.6907958984375,1.0790975093841553,0.125088678022358,-0.12508867802235804
525,69316,178.3593292236328,1.07893967628479,0.33971185460360004,-0.3397118546036001
526,76378,308.6428527832031,1.0786212682724,-0.1454066686921585,0.14540666869215849
527,76468,319.59222412109375,1.0785824060440063,-0.2216650756049245,0.2216650756049245
528,81125,564.3896484375,1.0785112380981445,-0.03424032914760394,0.03424032914760395
529,81298,579.8809204101562,1.0782512426376343,0.05798425283580274,-0.057984252835802746
530,80614,527.1842651367188,1.0777506828308105,0.021330678261365334,-0.021330678261365334
